   4518000.00       199.837357       197.881516       182.293930       580.012817    
   4518500.00       199.858231       197.902100       182.313385       580.073730    
   4519000.00       199.880981       197.923264       182.334091       580.138367    
   4519500.00       199.901352       197.944000       182.354156       580.199463    
   4520000.00       199.923080       197.965714       182.374283       580.263062    
   4520500.00       199.944962       197.986160       182.394806       580.325928    
   4521000.00       199.966492       198.007751       182.414795       580.389038    
   4521500.00       199.988037       198.029297       182.434830       580.452148    
   4522000.00       200.009674       198.049683       182.455093       580.514465    
   4522500.00       200.030838       198.070862       182.475250       580.576904    
   4523000.00       200.051651       198.091812       182.495590       580.639038    
   4523500.00       200.073517       198.112503       182.515549       580.701599    
   4524000.00       200.095901       198.133514       182.535660       580.765076    
   4524500.00       200.116959       198.155121       182.555756       580.827881    
   4525000.00       200.138016       198.175507       182.575119       580.888672    
   4525500.00       200.159698       198.196793       182.594650       580.951172    
   4526000.00       200.180817       198.217758       182.613922       581.012451    
   4526500.00       200.201889       198.238235       182.634171       581.074280    
   4527000.00       200.223236       198.259659       182.653702       581.136597    
   4527500.00       200.244034       198.280807       182.674347       581.199219    
   4528000.00       200.265335       198.301788       182.693512       581.260620    
   4528500.00       200.286575       198.322556       182.713379       581.322510    
   4529000.00       200.307297       198.343521       182.733749       581.384583    
   4529500.00       200.329269       198.365067       182.753632       581.447998    
   4530000.00       200.350143       198.385696       182.773712       581.509521    
   4530500.00       200.371399       198.406387       182.794144       581.571899    
   4531000.00       200.392395       198.426743       182.814255       581.633423    
   4531500.00       200.412811       198.447586       182.834473       581.694885    
   4532000.00       200.434204       198.468292       182.854477       581.756958    
   4532500.00       200.454956       198.489395       182.874634       581.818970    
   4533000.00       200.477646       198.509537       182.894760       581.881958    
   4533500.00       200.498016       198.530121       182.914291       581.942444    
   4534000.00       200.519531       198.551300       182.933777       582.004639    
   4534500.00       200.540253       198.572479       182.953705       582.066406    
   4535000.00       200.561066       198.592728       182.973251       582.127075    
   4535500.00       200.582809       198.613800       182.992981       582.189575    
   4536000.00       200.603561       198.634674       183.013458       582.251709    
   4536500.00       200.624939       198.655640       183.032471       582.313049    
   4537000.00       200.646118       198.676300       183.052826       582.375244    
   4537500.00       200.667755       198.696869       183.072586       582.437195    
   4538000.00       200.689285       198.719086       183.091980       582.500366    
   4538500.00       200.710587       198.739746       183.111526       582.561829    
   4539000.00       200.731415       198.761307       183.131012       582.623779    
   4539500.00       200.752182       198.782410       183.150848       582.685425    
   4540000.00       200.773880       198.803085       183.170563       582.747559    
   4540500.00       200.795105       198.824783       183.190399       582.810303    
   4541000.00       200.815903       198.845688       183.210251       582.871826    
   4541500.00       200.837631       198.867493       183.230347       582.935486    
   4542000.00       200.859177       198.888199       183.250305       582.997681    
   4542500.00       200.880692       198.909027       183.270370       583.060120    
   4543000.00       200.901230       198.930084       183.290512       583.121826    
   4543500.00       200.922821       198.951248       183.310944       583.185059    
   4544000.00       200.944321       198.971588       183.330719       583.246582    
   4544500.00       200.965729       198.992554       183.350891       583.309204    
   4545000.00       200.986893       199.014023       183.370529       583.371460    
   4545500.00       201.007629       199.035522       183.390625       583.433777    
   4546000.00       201.028809       199.056213       183.410446       583.495483    
   4546500.00       201.049789       199.076691       183.430008       583.556458    
   4547000.00       201.070633       199.098404       183.449860       583.618896    
   4547500.00       201.091476       199.119965       183.470352       583.681763    
   4548000.00       201.112488       199.140793       183.489990       583.743286    
   4548500.00       201.133682       199.161102       183.510590       583.805420    
   4549000.00       201.154495       199.182678       183.529816       583.866943    
   4549500.00       201.175278       199.203690       183.549911       583.928894    
   4550000.00       201.196198       199.225296       183.569885       583.991394    
   4550500.00       201.217880       199.246033       183.589905       584.053833    
   4551000.00       201.238510       199.267120       183.609879       584.115479    
   4551500.00       201.259216       199.287964       183.630295       584.177490    
   4552000.00       201.280609       199.309631       183.649612       584.239868    
   4552500.00       201.301376       199.330811       183.670059       584.302246    
   4553000.00       201.322556       199.352356       183.690323       584.365234    
   4553500.00       201.344025       199.373337       183.710190       584.427551    
   4554000.00       201.364151       199.394897       183.730759       584.489807    
   4554500.00       201.385132       199.415878       183.750977       584.552002    
   4555000.00       201.405411       199.437759       183.770889       584.614075    
   4555500.00       201.426804       199.459015       183.790878       584.676697    
   4556000.00       201.447098       199.479843       183.810623       584.737549    
   4556500.00       201.468857       199.500732       183.830368       584.799988    
   4557000.00       201.489594       199.521790       183.850052       584.861450    
   4557500.00       201.510330       199.543091       183.869247       584.922668    
   4558000.00       201.531647       199.563736       183.888901       584.984314    
   4558500.00       201.551361       199.585861       183.908142       585.045349    
   4559000.00       201.572983       199.607086       183.928131       585.108154    
   4559500.00       201.593689       199.627884       183.948669       585.170227    
   4560000.00       201.614334       199.649429       183.968033       585.231812    
   4560500.00       201.635880       199.670288       183.987686       585.293823    
   4561000.00       201.656372       199.692108       184.007523       585.356018    
   4561500.00       201.676682       199.712723       184.027054       585.416443    
   4562000.00       201.698029       199.733261       184.047607       585.478882    
   4562500.00       201.718475       199.755035       184.067123       585.540649    
   4563000.00       201.739822       199.776596       184.086639       585.603027    
   4563500.00       201.760239       199.797867       184.107071       585.665161    
   4564000.00       201.781464       199.818298       184.125992       585.725769    
   4564500.00       201.802246       199.838882       184.145737       585.786865    
   4565000.00       201.822983       199.859314       184.165802       585.848145    
   4565500.00       201.843918       199.879776       184.185318       585.908997    
   4566000.00       201.864899       199.900391       184.205414       585.970703    
   4566500.00       201.885666       199.921982       184.225525       586.033203    
   4567000.00       201.906067       199.942825       184.244690       586.093567    
   4567500.00       201.927963       199.963898       184.265045       586.156860    
   4568000.00       201.948502       199.985153       184.285080       586.218750    
   4568500.00       201.969162       200.005707       184.304550       586.279419    
   4569000.00       201.990097       200.026428       184.324631       586.341187    
   4569500.00       202.011490       200.048248       184.344330       586.404053    
   4570000.00       202.031937       200.068436       184.364670       586.465027    
   4570500.00       202.053253       200.090179       184.385269       586.528687    
   4571000.00       202.074463       200.111282       184.404938       586.590698    
   4571500.00       202.095215       200.132797       184.425308       586.653320    
   4572000.00       202.115677       200.153412       184.445312       586.714417    
   4572500.00       202.136826       200.174683       184.464920       586.776428    
   4573000.00       202.157196       200.196472       184.485031       586.838684    
   4573500.00       202.178360       200.217422       184.504929       586.900696    
   4574000.00       202.198380       200.238251       184.524445       586.961060    
   4574500.00       202.220688       200.260025       184.544510       587.025208    
   4575000.00       202.240662       200.280350       184.564575       587.085571    
   4575500.00       202.261841       200.301300       184.583908       587.147034    
   4576000.00       202.282242       200.322083       184.603989       587.208313    
   4576500.00       202.303925       200.343277       184.624191       587.271423    
   4577000.00       202.324341       200.363907       184.644424       587.332642    
   4577500.00       202.345688       200.384445       184.664230       587.394348    
   4578000.00       202.367020       200.405136       184.684830       587.456970    
   4578500.00       202.388336       200.426453       184.704803       587.519592    
   4579000.00       202.409790       200.447433       184.724915       587.582153    
   4579500.00       202.430496       200.468414       184.745026       587.643921    
   4580000.00       202.451447       200.489029       184.765381       587.705872    
   4580500.00       202.472366       200.510010       184.785660       587.768005    
   4581000.00       202.493271       200.531342       184.806152       587.830750    
   4581500.00       202.514252       200.551071       184.825607       587.890930    
   4582000.00       202.534653       200.572281       184.846008       587.952942    
   4582500.00       202.555466       200.593384       184.866516       588.015381    
   4583000.00       202.576447       200.613785       184.886261       588.076538    
   4583500.00       202.597153       200.634079       184.907104       588.138306    
   4584000.00       202.618149       200.654999       184.927155       588.200317    
   4584500.00       202.638885       200.675308       184.947296       588.261475    
   4585000.00       202.659897       200.696564       184.967529       588.323975    
   4585500.00       202.681732       200.716461       184.988220       588.386414    
   4586000.00       202.702408       200.738159       185.007889       588.448425    
   4586500.00       202.723511       200.758987       185.028091       588.510559    
   4587000.00       202.744751       200.779327       185.048767       588.572876    
   4587500.00       202.765930       200.800735       185.068649       588.635315    
   4588000.00       202.787506       200.821503       185.089111       588.698120    
   4588500.00       202.807846       200.842621       185.108871       588.759338    
   4589000.00       202.829102       200.863541       185.128967       588.821594    
   4589500.00       202.850067       200.884445       185.148911       588.883423    
   4590000.00       202.870728       200.905106       185.169556       588.945374    
   4590500.00       202.891647       200.925507       185.189453       589.006592    
   4591000.00       202.913101       200.946228       185.209976       589.069275    
   4591500.00       202.933685       200.966995       185.230545       589.131226    
   4592000.00       202.953888       200.987732       185.250671       589.192261    
   4592500.00       202.975479       201.008896       185.270950       589.255310    
   4593000.00       202.995743       201.029358       185.290619       589.315674    
   4593500.00       203.017059       201.049316       185.310379       589.376770    
   4594000.00       203.037277       201.070251       185.330307       589.437866    
   4594500.00       203.059067       201.091064       185.350479       589.500610    
   4595000.00       203.080139       201.112579       185.370804       589.563538    
   4595500.00       203.101440       201.133133       185.390839       589.625366    
   4596000.00       203.122574       201.153610       185.411377       589.687561    
   4596500.00       203.143677       201.174744       185.431549       589.750000    
   4597000.00       203.165695       201.195190       185.451920       589.812805    
   4597500.00       203.187134       201.216431       185.472519       589.876099    
   4598000.00       203.207565       201.237442       185.492874       589.937866    
   4598500.00       203.229706       201.258194       185.512573       590.000488    
   4599000.00       203.250595       201.278809       185.532089       590.061523    
   4599500.00       203.271759       201.298889       185.552368       590.123047    
   4600000.00       203.292831       201.319168       185.572784       590.184814    
   4600500.00       203.314911       201.340210       185.592636       590.247742    
   4601000.00       203.335922       201.360764       185.613037       590.309692    
   4601500.00       203.356125       201.380981       185.633087       590.370239    
   4602000.00       203.377853       201.401978       185.653549       590.433411    
   4602500.00       203.399277       201.422928       185.673615       590.495850    
   4603000.00       203.419998       201.443649       185.693130       590.556763    
   4603500.00       203.440765       201.464005       185.714050       590.618835    
   4604000.00       203.462769       201.485062       185.733963       590.681763    
   4604500.00       203.484634       201.505280       185.753830       590.743774    
   4605000.00       203.504654       201.525772       185.774582       590.804993    
   4605500.00       203.526108       201.546371       185.794617       590.867065    
   4606000.00       203.547226       201.567291       185.814987       590.929504    
   4606500.00       203.568573       201.588303       185.835190       590.992065    
   4607000.00       203.589401       201.608261       185.855362       591.053040    
   4607500.00       203.609711       201.629303       185.875153       591.114136    
   4608000.00       203.631348       201.649139       185.895477       591.175964    
   4608500.00       203.653061       201.669510       185.915359       591.237915    
   4609000.00       203.673462       201.690414       185.936035       591.299927    
   4609500.00       203.695221       201.710907       185.956360       591.362488    
   4610000.00       203.715683       201.731216       185.976456       591.423340    
   4610500.00       203.736313       201.752762       185.996490       591.485596    
   4611000.00       203.757263       201.772934       186.016403       591.546631    
   4611500.00       203.778168       201.793060       186.037216       591.608459    
   4612000.00       203.799316       201.814285       186.057114       591.670715    
   4612500.00       203.819565       201.834152       186.077286       591.731018    
   4613000.00       203.840744       201.854401       186.097290       591.792419    
   4613500.00       203.861694       201.875061       186.117783       591.854553    
   4614000.00       203.882782       201.896347       186.137543       591.916626    
   4614500.00       203.904465       201.916565       186.157593       591.978638    
   4615000.00       203.925354       201.937653       186.178268       592.041260    
   4615500.00       203.946213       201.958466       186.198166       592.102844    
   4616000.00       203.967850       201.979019       186.218414       592.165283    
   4616500.00       203.988770       201.999054       186.238617       592.226440    
   4617000.00       204.009979       202.019531       186.258331       592.287842    
   4617500.00       204.031265       202.040680       186.278198       592.350159    
   4618000.00       204.051910       202.060593       186.297852       592.410339    
   4618500.00       204.073257       202.080872       186.318497       592.472595    
   4619000.00       204.094406       202.101257       186.338562       592.534241    
   4619500.00       204.115952       202.121613       186.358307       592.595825    
   4620000.00       204.137039       202.142563       186.378601       592.658203    
   4620500.00       204.158752       202.164001       186.399231       592.721985    
   4621000.00       204.179977       202.184067       186.419342       592.783386    
   4621500.00       204.201675       202.204498       186.439941       592.846130    
   4622000.00       204.222687       202.224014       186.460617       592.907349    
   4622500.00       204.243881       202.244858       186.480911       592.969666    
   4623000.00       204.265015       202.265579       186.501373       593.031982    
   4623500.00       204.286545       202.285645       186.521362       593.093567    
   4624000.00       204.308060       202.306290       186.541718       593.156067    
   4624500.00       204.328644       202.327301       186.561478       593.217407    
   4625000.00       204.350113       202.348419       186.581924       593.280457    
   4625500.00       204.371643       202.368668       186.602310       593.342590    
   4626000.00       204.392532       202.390289       186.622253       593.405090    
   4626500.00       204.413239       202.411118       186.642441       593.466797    
   4627000.00       204.434998       202.431808       186.663010       593.529846    
   4627500.00       204.456375       202.452820       186.683746       593.592896    
   4628000.00       204.477005       202.473373       186.703568       593.653931    
   4628500.00       204.498901       202.494049       186.724152       593.717102    
   4629000.00       204.519897       202.513916       186.744736       593.778564    
   4629500.00       204.540878       202.534470       186.764984       593.840332    
   4630000.00       204.562408       202.555054       186.785736       593.903198    
   4630500.00       204.583603       202.575500       186.805511       593.964600    
   4631000.00       204.604599       202.596390       186.825699       594.026672    
   4631500.00       204.626221       202.617416       186.846390       594.090027    
   4632000.00       204.647568       202.638153       186.866867       594.152588    
   4632500.00       204.668823       202.658875       186.887360       594.215088    
   4633000.00       204.689957       202.679413       186.907623       594.276978    
   4633500.00       204.710938       202.700317       186.928040       594.339294    
   4634000.00       204.732788       202.720795       186.948196       594.401794    
   4634500.00       204.753662       202.741898       186.968933       594.464478    
   4635000.00       204.775375       202.762375       186.989670       594.527405    
   4635500.00       204.796249       202.783066       187.010132       594.589478    
   4636000.00       204.817459       202.804230       187.030243       594.651978    
   4636500.00       204.838303       202.824600       187.050720       594.713623    
   4637000.00       204.859879       202.844833       187.070374       594.775085    
   4637500.00       204.881927       202.865570       187.090958       594.838440    
   4638000.00       204.902069       202.886353       187.111649       594.900085    
   4638500.00       204.923462       202.907532       187.132278       594.963257    
   4639000.00       204.945206       202.928131       187.152054       595.025391    
   4639500.00       204.966400       202.948929       187.172012       595.087341    
   4640000.00       204.987473       202.969803       187.192413       595.149658    
   4640500.00       205.008575       202.990570       187.212997       595.212158    
   4641000.00       205.030258       203.011826       187.232925       595.275024    
   4641500.00       205.050827       203.032257       187.252304       595.335388    
   4642000.00       205.072296       203.053360       187.272171       595.397827    
   4642500.00       205.092438       203.074188       187.292496       595.459106    
   4643000.00       205.113922       203.094894       187.311768       595.520569    
   4643500.00       205.135284       203.115204       187.331894       595.582397    
   4644000.00       205.156296       203.136368       187.352585       595.645264    
   4644500.00       205.177124       203.156479       187.372208       595.705811    
   4645000.00       205.198944       203.177887       187.392654       595.769470    
   4645500.00       205.219955       203.198944       187.412155       595.831055    
   4646000.00       205.240967       203.219376       187.432663       595.893005    
   4646500.00       205.262909       203.240982       187.453079       595.956970    
   4647000.00       205.283981       203.261459       187.472855       596.018311    
   4647500.00       205.305344       203.282135       187.493027       596.080505    
   4648000.00       205.326630       203.302780       187.513260       596.142639    
   4648500.00       205.348450       203.324295       187.533066       596.205811    
   4649000.00       205.370193       203.344727       187.553268       596.268188    
   4649500.00       205.391617       203.366257       187.573318       596.331177    
   4650000.00       205.413345       203.387665       187.593491       596.394531    
   4650500.00       205.435226       203.408234       187.613312       596.456787    
   4651000.00       205.455948       203.429657       187.633667       596.519287    
   4651500.00       205.477325       203.450592       187.653320       596.581238    
   4652000.00       205.498077       203.472015       187.673523       596.643616    
   4652500.00       205.519379       203.492584       187.693466       596.705444    
   4653000.00       205.541077       203.513870       187.714249       596.769165    
   4653500.00       205.562302       203.534927       187.734528       596.831787    
   4654000.00       205.583755       203.555038       187.754700       596.893494    
   4654500.00       205.604523       203.576324       187.775635       596.956482    
   4655000.00       205.625977       203.597076       187.795319       597.018372    
   4655500.00       205.647003       203.618225       187.815857       597.081055    
   4656000.00       205.667999       203.639526       187.836227       597.143738    
   4656500.00       205.688705       203.660217       187.855270       597.204224    
   4657000.00       205.710129       203.681076       187.875977       597.267212    
   4657500.00       205.730911       203.702484       187.895462       597.328857    
   4658000.00       205.752640       203.723953       187.915909       597.392517    
   4658500.00       205.773544       203.745270       187.936035       597.454834    
   4659000.00       205.795151       203.765488       187.957336       597.517944    
   4659500.00       205.816116       203.786987       187.977020       597.580078    
   4660000.00       205.837296       203.807602       187.997818       597.642700    
   4660500.00       205.858841       203.828842       188.017975       597.705688    
   4661000.00       205.879654       203.849930       188.038788       597.768372    
   4661500.00       205.901306       203.871170       188.058578       597.831055    
   4662000.00       205.922089       203.892120       188.078781       597.893005    
   4662500.00       205.944305       203.913345       188.099594       597.957275    
   4663000.00       205.965546       203.934601       188.119339       598.019470    
   4663500.00       205.985825       203.955688       188.139328       598.080872    
   4664000.00       206.007309       203.977020       188.160217       598.144531    
   4664500.00       206.028412       203.997910       188.180740       598.207031    
   4665000.00       206.050323       204.019089       188.200790       598.270203    
   4665500.00       206.071472       204.040146       188.221817       598.333435    
   4666000.00       206.092194       204.061707       188.241684       598.395569    
   4666500.00       206.113480       204.082565       188.262451       598.458496    
   4667000.00       206.133881       204.103180       188.282578       598.519653    
   4667500.00       206.155853       204.124847       188.303864       598.584595    
   4668000.00       206.177521       204.145355       188.323746       598.646606    
   4668500.00       206.198090       204.166443       188.344147       598.708679    
   4669000.00       206.219360       204.188080       188.363953       598.771362    
   4669500.00       206.240128       204.208908       188.384567       598.833618    
   4670000.00       206.262390       204.229462       188.404831       598.896667    
   4670500.00       206.283310       204.250961       188.424820       598.959106    
   4671000.00       206.304108       204.271393       188.445908       599.021423    
   4671500.00       206.325699       204.292984       188.465607       599.084290    
   4672000.00       206.346161       204.313904       188.486496       599.146545    
   4672500.00       206.368073       204.334961       188.507019       599.210083    
   4673000.00       206.389221       204.356232       188.527863       599.273315    
   4673500.00       206.410782       204.377594       188.547852       599.336243    
   4674000.00       206.432312       204.398758       188.568253       599.399292    
   4674500.00       206.453506       204.419235       188.588776       599.461548    
   4675000.00       206.474716       204.439972       188.608963       599.523621    
   4675500.00       206.496033       204.460648       188.629333       599.585999    
   4676000.00       206.517349       204.481308       188.649628       599.648315    
   4676500.00       206.538651       204.503342       188.669724       599.711731    
   4677000.00       206.559982       204.523758       188.690720       599.774475    
   4677500.00       206.581100       204.545090       188.711609       599.837769    
   4678000.00       206.602905       204.566330       188.732346       599.901611    
   4678500.00       206.624115       204.587692       188.753189       599.964966    
   4679000.00       206.645386       204.608276       188.773956       600.027588    
   4679500.00       206.665955       204.629333       188.794022       600.089294    
   4680000.00       206.687012       204.650757       188.814774       600.152527    
   4680500.00       206.708389       204.671936       188.834946       600.215271    
   4681000.00       206.729156       204.693130       188.855957       600.278259    
   4681500.00       206.751053       204.714905       188.876862       600.342773    
   4682000.00       206.772369       204.735901       188.898026       600.406311    
   4682500.00       206.793793       204.756531       188.918335       600.468628    
   4683000.00       206.814819       204.777573       188.939087       600.531494    
   4683500.00       206.835861       204.798630       188.960205       600.594727    
   4684000.00       206.857788       204.819931       188.980911       600.658630    
   4684500.00       206.879929       204.840942       189.002213       600.723083    
   4685000.00       206.901337       204.861801       189.022415       600.785522    
   4685500.00       206.922073       204.883545       189.043304       600.848877    
   4686000.00       206.944580       204.904739       189.064697       600.914001    
   4686500.00       206.966080       204.926010       189.084854       600.976929    
   4687000.00       206.987717       204.947327       189.105621       601.040649    
   4687500.00       207.009293       204.968094       189.126740       601.104126    
   4688000.00       207.031082       204.989273       189.146988       601.167358    
   4688500.00       207.052628       205.010681       189.167114       601.230408    
   4689000.00       207.074493       205.031677       189.188019       601.294189    
   4689500.00       207.095612       205.053101       189.208710       601.357422    
   4690000.00       207.117279       205.074081       189.229126       601.420471    
   4690500.00       207.138626       205.095184       189.249451       601.483276    
   4691000.00       207.159348       205.116211       189.270142       601.545715    
   4691500.00       207.181290       205.137253       189.291122       601.609680    
   4692000.00       207.202316       205.159073       189.311646       601.673035    
   4692500.00       207.222565       205.179977       189.332367       601.734863    
   4693000.00       207.244370       205.201126       189.352661       601.798157    
   4693500.00       207.265045       205.221893       189.373138       601.860107    
   4694000.00       207.286514       205.243362       189.393921       601.923828    
   4694500.00       207.308197       205.264389       189.414581       601.987183    
   4695000.00       207.329147       205.285934       189.434692       602.049805    
   4695500.00       207.350662       205.306885       189.454666       602.112183    
   4696000.00       207.371704       205.328094       189.474792       602.174561    
   4696500.00       207.393112       205.348923       189.495438       602.237488    
   4697000.00       207.414368       205.370026       189.516281       602.300659    
   4697500.00       207.436005       205.391296       189.536392       602.363708    
   4698000.00       207.456833       205.411713       189.556824       602.425354    
   4698500.00       207.477814       205.432983       189.576691       602.487488    
   4699000.00       207.498367       205.454208       189.597733       602.550293    
   4699500.00       207.519623       205.474838       189.617737       602.612183    
   4700000.00       207.540878       205.495895       189.638580       602.675354    
   4700500.00       207.561920       205.517075       189.658890       602.737854    
   4701000.00       207.583786       205.538452       189.678894       602.801147    
   4701500.00       207.603561       205.559906       189.699707       602.863159    
   4702000.00       207.626007       205.581161       189.719711       602.926880    
   4702500.00       207.646393       205.601440       189.740784       602.988647    
   4703000.00       207.668640       205.622833       189.761322       603.052795    
   4703500.00       207.689941       205.644272       189.781235       603.115479    
   4704000.00       207.710449       205.665222       189.800812       603.176514    
   4704500.00       207.732010       205.686386       189.821609       603.239990    
   4705000.00       207.753571       205.707291       189.841736       603.302612    
   4705500.00       207.774597       205.728561       189.861847       603.364990    
   4706000.00       207.795197       205.749695       189.881897       603.426758    
   4706500.00       207.816544       205.770798       189.902985       603.490356    
   4707000.00       207.838486       205.792374       189.922699       603.553589    
   4707500.00       207.859589       205.813507       189.942719       603.615845    
   4708000.00       207.880463       205.835480       189.962524       603.678467    
   4708500.00       207.901001       205.856262       189.983276       603.740540    
   4709000.00       207.922012       205.877670       190.003159       603.802856    
   4709500.00       207.943085       205.898315       190.023376       603.864746    
   4710000.00       207.964859       205.919525       190.043060       603.927490    
   4710500.00       207.986206       205.941299       190.063583       603.991089    
   4711000.00       208.007706       205.962250       190.084045       604.054016    
   4711500.00       208.028671       205.983765       190.105743       604.118164    
   4712000.00       208.050095       206.004730       190.126053       604.180847    
   4712500.00       208.071213       206.026291       190.146484       604.244019    
   4713000.00       208.092773       206.047409       190.166931       604.307129    
   4713500.00       208.114136       206.068848       190.187820       604.370789    
   4714000.00       208.135452       206.090149       190.207794       604.433350    
   4714500.00       208.157669       206.111389       190.228485       604.497559    
   4715000.00       208.179565       206.132309       190.248962       604.560852    
   4715500.00       208.200073       206.154114       190.268829       604.623047    
   4716000.00       208.221771       206.175125       190.289642       604.686523    
   4716500.00       208.243607       206.196930       190.309967       604.750488    
   4717000.00       208.264908       206.218536       190.329285       604.812744    
   4717500.00       208.286743       206.239853       190.350708       604.877319    
   4718000.00       208.308731       206.261261       190.371536       604.941528    
   4718500.00       208.329666       206.282455       190.391739       605.003845    
   4719000.00       208.351425       206.304443       190.411774       605.067627    
   4719500.00       208.373001       206.325439       190.432648       605.131104    
   4720000.00       208.394150       206.346802       190.453049       605.194031    
   4720500.00       208.416138       206.367950       190.473145       605.257202    
   4721000.00       208.438126       206.389893       190.494217       605.322205    
   4721500.00       208.459244       206.411011       190.513992       605.384216    
   4722000.00       208.480988       206.432922       190.535309       605.449219    
   4722500.00       208.502823       206.454056       190.555176       605.512085    
   4723000.00       208.524734       206.475815       190.575653       605.576172    
   4723500.00       208.545883       206.497543       190.595917       605.639343    
   4724000.00       208.566864       206.519043       190.615707       605.701599    
   4724500.00       208.588165       206.541046       190.637375       605.766602    
   4725000.00       208.610123       206.562363       190.657486       605.829956    
   4725500.00       208.631454       206.583664       190.677658       605.892761    
   4726000.00       208.652191       206.604752       190.698303       605.955261    
   4726500.00       208.674500       206.626144       190.718307       606.018982    
   4727000.00       208.695786       206.647614       190.738525       606.081909    
   4727500.00       208.716599       206.669418       190.759109       606.145142    
   4728000.00       208.737488       206.690765       190.779648       606.207886    
   4728500.00       208.759171       206.712372       190.800232       606.271790    
   4729000.00       208.780609       206.733917       190.819580       606.334106    
   4729500.00       208.802078       206.755051       190.840042       606.397156    
   4730000.00       208.823456       206.776657       190.860275       606.460388    
   4730500.00       208.844818       206.797958       190.881012       606.523804    
   4731000.00       208.866196       206.818970       190.901138       606.586304    
   4731500.00       208.887177       206.840378       190.921463       606.648987    
   4732000.00       208.908951       206.861496       190.942352       606.712769    
   4732500.00       208.930328       206.882080       190.962189       606.774597    
   4733000.00       208.952042       206.903885       190.982361       606.838257    
   4733500.00       208.973328       206.924957       191.002563       606.900879    
   4734000.00       208.994736       206.945099       191.023285       606.963135    
   4734500.00       209.016190       206.966385       191.043106       607.025696    
   4735000.00       209.037827       206.986816       191.062576       607.087219    
   4735500.00       209.058624       207.008804       191.083679       607.151123    
   4736000.00       209.080475       207.029083       191.103607       607.213135    
   4736500.00       209.101471       207.050674       191.124115       607.276245    
   4737000.00       209.123642       207.072128       191.144119       607.339905    
   4737500.00       209.144440       207.093399       191.164307       607.402161    
   4738000.00       209.165482       207.114899       191.183823       607.464233    
   4738500.00       209.186737       207.136581       191.204376       607.527710    
   4739000.00       209.208206       207.157196       191.223801       607.589233    
   4739500.00       209.229736       207.178970       191.244019       607.652710    
   4740000.00       209.250977       207.200089       191.264008       607.715088    
   4740500.00       209.272583       207.221176       191.284286       607.778076    
   4741000.00       209.293167       207.243484       191.303970       607.840637    
   4741500.00       209.315079       207.263718       191.324432       607.903198    
   4742000.00       209.336319       207.285492       191.344391       607.966187    
   4742500.00       209.356964       207.306793       191.364655       608.028442    
   4743000.00       209.378830       207.328064       191.384186       608.091064    
   4743500.00       209.399673       207.349380       191.404587       608.153625    
   4744000.00       209.420944       207.370743       191.424408       608.216064    
   4744500.00       209.442276       207.391754       191.444565       608.278625    
   4745000.00       209.464203       207.413864       191.464264       608.342285    
   4745500.00       209.484299       207.434601       191.484818       608.403687    
   4746000.00       209.505692       207.456940       191.504837       608.467468    
   4746500.00       209.526123       207.478210       191.524551       608.528870    
   4747000.00       209.548233       207.499908       191.544571       608.592712    
   4747500.00       209.569565       207.521057       191.563904       608.654541    
   4748000.00       209.590088       207.542435       191.584869       608.717407    
   4748500.00       209.611465       207.563370       191.604980       608.779785    
   4749000.00       209.631805       207.585098       191.625458       608.842407    
   4749500.00       209.654007       207.606354       191.645584       608.905945    
   4750000.00       209.674500       207.626831       191.665878       608.967224    
   4750500.00       209.695297       207.648468       191.686462       609.030212    
   4751000.00       209.716324       207.669724       191.706940       609.093018    
   4751500.00       209.737686       207.690628       191.727524       609.155823    
   4752000.00       209.758118       207.712097       191.747833       609.218018    
   4752500.00       209.779968       207.733749       191.767349       609.281067    
   4753000.00       209.800583       207.755356       191.788620       609.344543    
   4753500.00       209.822433       207.776657       191.808365       609.407471    
   4754000.00       209.843170       207.798111       191.828415       609.469727    
   4754500.00       209.864807       207.819077       191.848236       609.532104    
   4755000.00       209.886230       207.840179       191.867783       609.594177    
   4755500.00       209.906830       207.861969       191.888443       609.657227    
   4756000.00       209.928253       207.883224       191.908829       609.720276    
   4756500.00       209.949814       207.904495       191.929214       609.783508    
   4757000.00       209.970383       207.925446       191.949539       609.845337    
   4757500.00       209.991959       207.946381       191.969574       609.907959    
   4758000.00       210.013931       207.968552       191.990204       609.972656    
   4758500.00       210.035049       207.989716       192.010178       610.034973    
   4759000.00       210.056549       208.011093       192.030716       610.098328    
   4759500.00       210.077499       208.032562       192.051178       610.161255    
   4760000.00       210.098495       208.054031       192.070999       610.223511    
   4760500.00       210.119904       208.075180       192.091919       610.286987    
   4761000.00       210.140991       208.096863       192.112564       610.350403    
   4761500.00       210.161957       208.118073       192.132416       610.412476    
   4762000.00       210.182968       208.139435       192.152847       610.475220    
   4762500.00       210.203979       208.160446       192.172501       610.536926    
   4763000.00       210.224915       208.181976       192.192383       610.599243    
   4763500.00       210.245636       208.203400       192.212967       610.661987    
   4764000.00       210.267136       208.224670       192.233124       610.724976    
   4764500.00       210.288528       208.245560       192.253235       610.787354    
   4765000.00       210.309479       208.267593       192.272888       610.849976    
   4765500.00       210.330048       208.288452       192.293671       610.912170    
   4766000.00       210.352127       208.309464       192.313248       610.974854    
   4766500.00       210.372986       208.331345       192.333466       611.037842    
   4767000.00       210.394257       208.352615       192.353851       611.100708    
   4767500.00       210.414841       208.374466       192.374039       611.163330    
