   5954500.00       414.775177       383.119537       380.743622       1178.63831    
   5955000.00       414.812103       383.152496       380.771454       1178.73608    
   5955500.00       414.847382       383.183624       380.798798       1178.82983    
   5956000.00       414.882935       383.212128       380.826935       1178.92200    
   5956500.00       414.919861       383.244873       380.854919       1179.01965    
   5957000.00       414.954224       383.276581       380.883545       1179.11438    
   5957500.00       414.991211       383.307159       380.910889       1179.20923    
   5958000.00       415.027344       383.338379       380.939087       1179.30481    
   5958500.00       415.063599       383.369415       380.968079       1179.40112    
   5959000.00       415.099487       383.401154       380.995514       1179.49609    
   5959500.00       415.136993       383.432648       381.024689       1179.59436    
   5960000.00       415.172150       383.464020       381.052063       1179.68823    
   5960500.00       415.208313       383.495239       381.080811       1179.78442    
   5961000.00       415.245728       383.526093       381.107941       1179.87976    
   5961500.00       415.282013       383.558228       381.136475       1179.97668    
   5962000.00       415.319672       383.589569       381.165466       1180.07471    
   5962500.00       415.355835       383.621429       381.193604       1180.17090    
   5963000.00       415.392059       383.652924       381.222351       1180.26733    
   5963500.00       415.429230       383.685089       381.249481       1180.36377    
   5964000.00       415.465668       383.716644       381.279083       1180.46143    
   5964500.00       415.501770       383.747375       381.306976       1180.55615    
   5965000.00       415.536865       383.778870       381.335236       1180.65100    
   5965500.00       415.574005       383.811127       381.363342       1180.74854    
   5966000.00       415.610870       383.842773       381.391632       1180.84521    
   5966500.00       415.647278       383.874634       381.419037       1180.94092    
   5967000.00       415.682312       383.904938       381.447479       1181.03479    
   5967500.00       415.718353       383.937439       381.476135       1181.13184    
   5968000.00       415.755371       383.968140       381.502991       1181.22656    
   5968500.00       415.791473       384.001587       381.532013       1181.32507    
   5969000.00       415.827179       384.032410       381.559998       1181.41968    
   5969500.00       415.864380       384.064423       381.587555       1181.51636    
   5970000.00       415.900543       384.096161       381.615875       1181.61255    
   5970500.00       415.937225       384.127655       381.643250       1181.70813    
   5971000.00       415.974365       384.159393       381.671844       1181.80566    
   5971500.00       416.009125       384.191406       381.700012       1181.90063    
   5972000.00       416.046204       384.222290       381.726532       1181.99500    
   5972500.00       416.081177       384.253723       381.755524       1182.09045    
   5973000.00       416.117218       384.286346       381.782745       1182.18628    
   5973500.00       416.152802       384.318085       381.811157       1182.28198    
   5974000.00       416.189880       384.349457       381.838654       1182.37793    
   5974500.00       416.225647       384.380798       381.866394       1182.47290    
   5975000.00       416.261871       384.413025       381.894989       1182.56995    
   5975500.00       416.297577       384.444641       381.922485       1182.66467    
   5976000.00       416.333282       384.475677       381.950043       1182.75903    
   5976500.00       416.369324       384.507477       381.978607       1182.85547    
   5977000.00       416.405060       384.537903       382.006866       1182.94983    
   5977500.00       416.442108       384.570312       382.034912       1183.04736    
   5978000.00       416.478119       384.601715       382.062836       1183.14270    
   5978500.00       416.514862       384.632874       382.091370       1183.23901    
   5979000.00       416.551392       384.663879       382.118652       1183.33398    
   5979500.00       416.587372       384.695129       382.145874       1183.42834    
   5980000.00       416.623749       384.727905       382.174194       1183.52588    
   5980500.00       416.661041       384.758698       382.201630       1183.62134    
   5981000.00       416.695770       384.790588       382.229858       1183.71619    
   5981500.00       416.732941       384.822815       382.257019       1183.81274    
   5982000.00       416.769928       384.853821       382.286102       1183.90991    
   5982500.00       416.804535       384.885437       382.312927       1184.00293    
   5983000.00       416.840271       384.917938       382.341400       1184.09961    
   5983500.00       416.876434       384.949646       382.369141       1184.19519    
   5984000.00       416.913849       384.980621       382.398285       1184.29272    
   5984500.00       416.949890       385.013245       382.426331       1184.38940    
   5985000.00       416.986420       385.044128       382.454681       1184.48523    
   5985500.00       417.022980       385.075745       382.483063       1184.58179    
   5986000.00       417.058655       385.105530       382.511108       1184.67529    
   5986500.00       417.094360       385.137878       382.538574       1184.77075    
   5987000.00       417.131561       385.168152       382.565552       1184.86523    
   5987500.00       417.166901       385.200500       382.594330       1184.96179    
   5988000.00       417.202301       385.231323       382.623016       1185.05664    
   5988500.00       417.237610       385.262634       382.649170       1185.14941    
   5989000.00       417.274170       385.294556       382.677429       1185.24609    
   5989500.00       417.309723       385.326080       382.704529       1185.34033    
   5990000.00       417.345978       385.358032       382.733246       1185.43726    
   5990500.00       417.382324       385.388214       382.760864       1185.53137    
   5991000.00       417.418365       385.419800       382.788330       1185.62646    
   5991500.00       417.453552       385.450806       382.814941       1185.71924    
   5992000.00       417.490112       385.480957       382.844360       1185.81543    
   5992500.00       417.526733       385.512421       382.871399       1185.91064    
   5993000.00       417.562408       385.543640       382.899933       1186.00598    
   5993500.00       417.598602       385.573761       382.926880       1186.09924    
   5994000.00       417.635040       385.606110       382.955444       1186.19653    
   5994500.00       417.671112       385.635712       382.983582       1186.29041    
   5995000.00       417.707092       385.666992       383.010223       1186.38428    
   5995500.00       417.743958       385.698212       383.039337       1186.48145    
   5996000.00       417.779175       385.730042       383.066071       1186.57532    
   5996500.00       417.815918       385.761139       383.092896       1186.66992    
   5997000.00       417.851562       385.791168       383.121216       1186.76392    
   5997500.00       417.888306       385.822479       383.148834       1186.85962    
   5998000.00       417.924408       385.854034       383.176880       1186.95532    
   5998500.00       417.962189       385.884674       383.204071       1187.05090    
   5999000.00       417.996857       385.915161       383.233246       1187.14526    
   5999500.00       418.032593       385.946259       383.260468       1187.23938    
   6000000.00       418.069183       385.976379       383.288971       1187.33447    
   6000500.00       418.104797       386.007141       383.316315       1187.42822    
   6001000.00       418.140350       386.037964       383.343018       1187.52136    
   6001500.00       418.176117       386.068512       383.370819       1187.61548    
   6002000.00       418.211823       386.100311       383.398102       1187.71021    
   6002500.00       418.248383       386.130920       383.425110       1187.80444    
   6003000.00       418.284698       386.160858       383.453339       1187.89893    
   6003500.00       418.321899       386.192871       383.480957       1187.99573    
   6004000.00       418.357910       386.223724       383.509308       1188.09094    
   6004500.00       418.393555       386.255768       383.535553       1188.18481    
   6005000.00       418.430420       386.285828       383.563507       1188.27979    
   6005500.00       418.466034       386.316467       383.590576       1188.37305    
   6006000.00       418.502472       386.348083       383.618439       1188.46899    
   6006500.00       418.539581       386.379791       383.646881       1188.56628    
   6007000.00       418.575775       386.410431       383.673676       1188.65991    
   6007500.00       418.611847       386.440887       383.701691       1188.75439    
   6008000.00       418.646790       386.472595       383.729095       1188.84851    
   6008500.00       418.684174       386.503571       383.755981       1188.94373    
   6009000.00       418.719574       386.535156       383.784363       1189.03906    
   6009500.00       418.756866       386.566437       383.811310       1189.13464    
   6010000.00       418.792664       386.596985       383.838928       1189.22852    
   6010500.00       418.830200       386.628754       383.865662       1189.32471    
   6011000.00       418.865784       386.661011       383.893188       1189.41992    
   6011500.00       418.902252       386.692078       383.920837       1189.51514    
   6012000.00       418.938751       386.722778       383.948029       1189.60950    
   6012500.00       418.975159       386.754883       383.975281       1189.70532    
   6013000.00       419.010193       386.785461       384.001068       1189.79675    
   6013500.00       419.046417       386.816589       384.029694       1189.89270    
   6014000.00       419.082581       386.847290       384.057983       1189.98779    
   6014500.00       419.120697       386.879120       384.085297       1190.08508    
   6015000.00       419.156219       386.911224       384.112488       1190.17993    
   6015500.00       419.194031       386.943085       384.139832       1190.27686    
   6016000.00       419.228912       386.973267       384.166595       1190.36877    
   6016500.00       419.265839       387.004517       384.195190       1190.46558    
   6017000.00       419.302704       387.034821       384.223236       1190.56079    
   6017500.00       419.338531       387.065643       384.250702       1190.65491    
   6018000.00       419.374847       387.097900       384.276703       1190.74951    
   6018500.00       419.411774       387.127930       384.304352       1190.84399    
   6019000.00       419.448608       387.158569       384.329865       1190.93701    
   6019500.00       419.484619       387.189728       384.357605       1191.03198    
   6020000.00       419.521057       387.221222       384.385345       1191.12769    
   6020500.00       419.557129       387.253479       384.413452       1191.22412    
   6021000.00       419.593597       387.284637       384.440186       1191.31836    
   6021500.00       419.628540       387.315125       384.468323       1191.41199    
   6022000.00       419.664703       387.345764       384.495575       1191.50610    
   6022500.00       419.700317       387.377167       384.522919       1191.60046    
   6023000.00       419.735474       387.409912       384.550262       1191.69568    
   6023500.00       419.770996       387.440277       384.578064       1191.78931    
   6024000.00       419.808014       387.470947       384.604401       1191.88330    
   6024500.00       419.843475       387.502716       384.634064       1191.98022    
   6025000.00       419.879120       387.533997       384.660095       1192.07324    
   6025500.00       419.913879       387.564362       384.688690       1192.16699    
   6026000.00       419.948730       387.595367       384.715485       1192.25952    
   6026500.00       419.985107       387.626648       384.743835       1192.35559    
   6027000.00       420.020966       387.658051       384.770294       1192.44934    
   6027500.00       420.057404       387.689972       384.798035       1192.54541    
   6028000.00       420.092743       387.720001       384.825439       1192.63818    
   6028500.00       420.128265       387.749847       384.852997       1192.73108    
   6029000.00       420.162811       387.781158       384.880188       1192.82422    
   6029500.00       420.199524       387.812683       384.908386       1192.92065    
   6030000.00       420.235413       387.843292       384.935364       1193.01416    
   6030500.00       420.271820       387.873566       384.962677       1193.10803    
   6031000.00       420.306854       387.904541       384.990234       1193.20166    
   6031500.00       420.341583       387.935974       385.016510       1193.29407    
   6032000.00       420.376740       387.967560       385.044739       1193.38904    
   6032500.00       420.412598       387.997894       385.071991       1193.48254    
   6033000.00       420.446472       388.028442       385.098206       1193.57312    
   6033500.00       420.481079       388.058502       385.124756       1193.66431    
   6034000.00       420.516571       388.090240       385.153076       1193.75989    
   6034500.00       420.552673       388.121094       385.180328       1193.85413    
   6035000.00       420.588013       388.152374       385.208740       1193.94910    
   6035500.00       420.621643       388.182861       385.236145       1194.04065    
   6036000.00       420.656555       388.214508       385.263611       1194.13477    
   6036500.00       420.691193       388.245483       385.290436       1194.22705    
   6037000.00       420.725830       388.277039       385.317383       1194.32031    
   6037500.00       420.761810       388.308960       385.344818       1194.41565    
   6038000.00       420.797516       388.339874       385.372772       1194.51013    
   6038500.00       420.831909       388.371063       385.399445       1194.60242    
   6039000.00       420.867920       388.402100       385.426514       1194.69653    
   6039500.00       420.903625       388.434113       385.453461       1194.79126    
   6040000.00       420.939240       388.466034       385.479401       1194.88464    
   6040500.00       420.974121       388.496429       385.506683       1194.97729    
   6041000.00       421.010010       388.526886       385.533875       1195.07080    
   6041500.00       421.045074       388.557861       385.559967       1195.16284    
   6042000.00       421.079926       388.588684       385.587341       1195.25586    
   6042500.00       421.115814       388.620697       385.613708       1195.35022    
   6043000.00       421.151367       388.651184       385.640808       1195.44336    
   6043500.00       421.186951       388.683411       385.667053       1195.53735    
   6044000.00       421.220612       388.715149       385.694000       1195.62976    
   6044500.00       421.257324       388.747040       385.720978       1195.72534    
   6045000.00       421.293427       388.776581       385.747955       1195.81799    
   6045500.00       421.328766       388.809937       385.775818       1195.91455    
   6046000.00       421.363495       388.841125       385.802460       1196.00708    
   6046500.00       421.399445       388.872467       385.828918       1196.10083    
   6047000.00       421.434540       388.905304       385.856537       1196.19641    
   6047500.00       421.470459       388.936279       385.883820       1196.29053    
   6048000.00       421.507019       388.967865       385.910828       1196.38574    
   6048500.00       421.541321       389.000671       385.938354       1196.48035    
   6049000.00       421.577728       389.033386       385.966644       1196.57776    
   6049500.00       421.615143       389.065002       385.991943       1196.67212    
   6050000.00       421.650085       389.096161       386.019440       1196.76562    
   6050500.00       421.687408       389.127838       386.047943       1196.86316    
   6051000.00       421.723297       389.159576       386.074615       1196.95752    
   6051500.00       421.760376       389.192566       386.101685       1197.05469    
   6052000.00       421.797516       389.224365       386.131256       1197.15308    
   6052500.00       421.833008       389.255859       386.157104       1197.24597    
   6053000.00       421.869110       389.287964       386.184875       1197.34204    
   6053500.00       421.906067       389.319305       386.212128       1197.43750    
   6054000.00       421.941406       389.350830       386.239777       1197.53198    
   6054500.00       421.978394       389.383972       386.267242       1197.62964    
   6055000.00       422.015442       389.414398       386.294769       1197.72461    
   6055500.00       422.050842       389.446625       386.322723       1197.82019    
   6056000.00       422.086182       389.477966       386.350494       1197.91467    
   6056500.00       422.124146       389.509399       386.377686       1198.01123    
   6057000.00       422.159454       389.540558       386.405762       1198.10571    
   6057500.00       422.195892       389.573273       386.433502       1198.20264    
   6058000.00       422.231354       389.603729       386.460449       1198.29553    
   6058500.00       422.268768       389.636383       386.489532       1198.39465    
   6059000.00       422.304779       389.666931       386.516388       1198.48804    
   6059500.00       422.339752       389.699585       386.544983       1198.58423    
   6060000.00       422.376404       389.731537       386.571899       1198.67981    
   6060500.00       422.411896       389.762909       386.599915       1198.77466    
   6061000.00       422.447784       389.794312       386.625946       1198.86804    
   6061500.00       422.483429       389.826324       386.653748       1198.96350    
   6062000.00       422.518829       389.856750       386.680115       1199.05566    
   6062500.00       422.555786       389.888123       386.708862       1199.15283    
   6063000.00       422.591034       389.919006       386.736511       1199.24658    
   6063500.00       422.627136       389.951843       386.763672       1199.34265    
   6064000.00       422.663483       389.981110       386.790985       1199.43555    
   6064500.00       422.698425       390.011383       386.817749       1199.52759    
   6065000.00       422.735779       390.042664       386.845642       1199.62402    
   6065500.00       422.770660       390.074188       386.873352       1199.71826    
   6066000.00       422.806549       390.104523       386.900269       1199.81128    
   6066500.00       422.843628       390.135529       386.926514       1199.90564    
   6067000.00       422.879059       390.166351       386.955109       1200.00049    
   6067500.00       422.915192       390.196777       386.981964       1200.09387    
   6068000.00       422.949982       390.228027       387.008881       1200.18689    
   6068500.00       422.986481       390.260223       387.035645       1200.28235    
   6069000.00       423.021484       390.289551       387.063538       1200.37451    
   6069500.00       423.057220       390.320099       387.090790       1200.46814    
   6070000.00       423.093994       390.351562       387.119232       1200.56482    
   6070500.00       423.128540       390.381561       387.144653       1200.65479    
   6071000.00       423.164612       390.412323       387.173004       1200.74988    
   6071500.00       423.200653       390.442139       387.199768       1200.84253    
   6072000.00       423.235870       390.472076       387.228149       1200.93604    
   6072500.00       423.273468       390.503784       387.254883       1201.03210    
   6073000.00       423.307495       390.534363       387.283447       1201.12524    
   6073500.00       423.344238       390.564758       387.309723       1201.21875    
   6074000.00       423.380829       390.596741       387.336548       1201.31409    
   6074500.00       423.416718       390.626648       387.364075       1201.40747    
   6075000.00       423.451813       390.657440       387.392731       1201.50195    
   6075500.00       423.487335       390.688934       387.419586       1201.59583    
   6076000.00       423.523682       390.720215       387.447693       1201.69165    
   6076500.00       423.558716       390.751038       387.475098       1201.78491    
   6077000.00       423.596375       390.781647       387.502899       1201.88098    
   6077500.00       423.630432       390.812897       387.530701       1201.97412    
   6078000.00       423.667297       390.843719       387.556671       1202.06763    
   6078500.00       423.702881       390.874878       387.584473       1202.16223    
   6079000.00       423.738403       390.906219       387.611359       1202.25598    
   6079500.00       423.774231       390.938568       387.639404       1202.35217    
   6080000.00       423.810455       390.968903       387.667938       1202.44727    
   6080500.00       423.846069       390.999237       387.695496       1202.54077    
   6081000.00       423.882538       391.030396       387.723083       1202.63599    
   6081500.00       423.917328       391.061218       387.751831       1202.73035    
   6082000.00       423.952423       391.092377       387.780212       1202.82495    
   6082500.00       423.987885       391.122955       387.808899       1202.91968    
   6083000.00       424.022614       391.153168       387.835785       1203.01160    
   6083500.00       424.059204       391.183594       387.864624       1203.10742    
   6084000.00       424.094727       391.215332       387.891388       1203.20142    
   6084500.00       424.130646       391.244324       387.920654       1203.29565    
   6085000.00       424.165833       391.276672       387.948730       1203.39124    
   6085500.00       424.201691       391.306335       387.975769       1203.48389    
   6086000.00       424.237427       391.337494       388.004303       1203.57922    
   6086500.00       424.273285       391.367493       388.032227       1203.67297    
   6087000.00       424.308594       391.397583       388.059906       1203.76611    
   6087500.00       424.343994       391.428497       388.088531       1203.86096    
   6088000.00       424.379456       391.458252       388.116913       1203.95459    
   6088500.00       424.415344       391.488281       388.144440       1204.04810    
   6089000.00       424.451080       391.519348       388.173035       1204.14355    
   6089500.00       424.484772       391.549683       388.200806       1204.23523    
   6090000.00       424.519989       391.579803       388.228760       1204.32861    
   6090500.00       424.555450       391.610382       388.255493       1204.42139    
   6091000.00       424.589752       391.640930       388.283295       1204.51404    
   6091500.00       424.624573       391.671265       388.312195       1204.60803    
   6092000.00       424.660431       391.702515       388.340576       1204.70349    
   6092500.00       424.695465       391.731934       388.368683       1204.79602    
   6093000.00       424.731689       391.761932       388.396637       1204.89026    
   6093500.00       424.765106       391.791840       388.426147       1204.98315    
   6094000.00       424.802490       391.820801       388.453339       1205.07666    
   6094500.00       424.834839       391.850830       388.481384       1205.16699    
   6095000.00       424.870239       391.880432       388.510162       1205.26086    
   6095500.00       424.904175       391.910919       388.538788       1205.35388    
   6096000.00       424.939545       391.941589       388.566467       1205.44751    
   6096500.00       424.975555       391.971954       388.594238       1205.54175    
   6097000.00       425.010406       392.002533       388.622894       1205.63586    
   6097500.00       425.045258       392.032990       388.650116       1205.72839    
   6098000.00       425.080139       392.064148       388.677399       1205.82166    
   6098500.00       425.115753       392.095490       388.706299       1205.91748    
   6099000.00       425.151337       392.125854       388.735321       1206.01257    
   6099500.00       425.184845       392.156647       388.763062       1206.10449    
   6100000.00       425.219360       392.189362       388.790375       1206.19910    
   6100500.00       425.255219       392.219330       388.818451       1206.29297    
   6101000.00       425.288605       392.250732       388.845856       1206.38513    
   6101500.00       425.324585       392.280579       388.875305       1206.48047    
   6102000.00       425.359833       392.313141       388.902924       1206.57593    
   6102500.00       425.395020       392.344299       388.931244       1206.67053    
   6103000.00       425.431335       392.376373       388.959686       1206.76746    
   6103500.00       425.466827       392.406433       388.987122       1206.86035    
   6104000.00       425.500641       392.437775       389.014099       1206.95251    
   6104500.00       425.536499       392.468231       389.043427       1207.04822    
   6105000.00       425.571991       392.499084       389.071411       1207.14246    
   6105500.00       425.607544       392.530792       389.100342       1207.23865    
   6106000.00       425.642273       392.562164       389.127991       1207.33252    
   6106500.00       425.678314       392.593567       389.156403       1207.42822    
   6107000.00       425.713959       392.623779       389.184296       1207.52209    
   6107500.00       425.748901       392.655273       389.213135       1207.61731    
   6108000.00       425.784882       392.685272       389.240051       1207.71021    
   6108500.00       425.820923       392.717102       389.268127       1207.80615    
   6109000.00       425.854614       392.747955       389.297272       1207.89978    
   6109500.00       425.890961       392.778778       389.325287       1207.99500    
   6110000.00       425.927612       392.811096       389.352997       1208.09167    
   6110500.00       425.962006       392.841034       389.382690       1208.18579    
   6111000.00       425.997650       392.872498       389.409302       1208.27942    
   6111500.00       426.032257       392.903351       389.436646       1208.37231    
   6112000.00       426.067810       392.935242       389.465118       1208.46814    
   6112500.00       426.103760       392.967194       389.494049       1208.56494    
   6113000.00       426.139587       392.998169       389.521851       1208.65967    
   6113500.00       426.174835       393.029877       389.549774       1208.75452    
   6114000.00       426.210205       393.060913       389.578705       1208.84985    
   6114500.00       426.245117       393.093079       389.605835       1208.94409    
   6115000.00       426.281738       393.123322       389.635498       1209.04053    
   6115500.00       426.316803       393.154907       389.662292       1209.13403    
   6116000.00       426.351837       393.186981       389.691284       1209.23010    
   6116500.00       426.386627       393.218140       389.720367       1209.32507    
   6117000.00       426.423218       393.250336       389.748657       1209.42224    
   6117500.00       426.457275       393.280243       389.777100       1209.51465    
   6118000.00       426.493317       393.313354       389.805634       1209.61230    
   6118500.00       426.528564       393.343353       389.834229       1209.70618    
   6119000.00       426.561798       393.374420       389.861176       1209.79736    
   6119500.00       426.598541       393.406982       389.890381       1209.89587    
   6120000.00       426.633759       393.437836       389.918793       1209.99036    
   6120500.00       426.667786       393.469543       389.947449       1210.08472    
   6121000.00       426.702667       393.500763       389.975037       1210.17847    
   6121500.00       426.738464       393.533081       390.004791       1210.27637    
   6122000.00       426.772827       393.562836       390.032135       1210.36780    
   6122500.00       426.808136       393.594025       390.062408       1210.46460    
   6123000.00       426.843506       393.626343       390.090515       1210.56030    
   6123500.00       426.878235       393.658661       390.117950       1210.65479    
   6124000.00       426.913635       393.689636       390.147308       1210.75061    
   6124500.00       426.948730       393.721741       390.175995       1210.84644    
   6125000.00       426.984467       393.753296       390.204895       1210.94263    
   6125500.00       427.019989       393.784943       390.233002       1211.03796    
   6126000.00       427.055542       393.817932       390.261322       1211.13477    
   6126500.00       427.091827       393.849670       390.291870       1211.23340    
   6127000.00       427.125183       393.880341       390.318542       1211.32397    
   6127500.00       427.162415       393.912445       390.346527       1211.42139    
   6128000.00       427.195618       393.944275       390.375671       1211.51562    
   6128500.00       427.231232       393.975952       390.402557       1211.60974    
   6129000.00       427.266449       394.007782       390.431335       1211.70557    
   6129500.00       427.300934       394.040314       390.460754       1211.80200    
   6130000.00       427.335297       394.071899       390.488678       1211.89587    
   6130500.00       427.369873       394.104706       390.517548       1211.99219    
   6131000.00       427.405029       394.137024       390.545746       1212.08777    
   6131500.00       427.440613       394.168121       390.573669       1212.18237    
   6132000.00       427.474640       394.200043       390.602875       1212.27759    
   6132500.00       427.508850       394.232391       390.631531       1212.37280    
   6133000.00       427.542572       394.264740       390.658356       1212.46570    
   6133500.00       427.577393       394.297974       390.686615       1212.56201    
   6134000.00       427.611176       394.329193       390.714264       1212.65466    
   6134500.00       427.646332       394.361023       390.743835       1212.75122    
   6135000.00       427.679443       394.393433       390.770477       1212.84338    
   6135500.00       427.714355       394.427612       390.798950       1212.94092    
   6136000.00       427.749237       394.458832       390.827240       1213.03528    
   6136500.00       427.784760       394.492279       390.855316       1213.13232    
   6137000.00       427.819000       394.525604       390.885101       1213.22974    
   6137500.00       427.853912       394.556854       390.912567       1213.32336    
   6138000.00       427.888641       394.588959       390.942902       1213.42053    
   6138500.00       427.922607       394.622986       390.971161       1213.51672    
   6139000.00       427.957001       394.655823       390.999756       1213.61255    
   6139500.00       427.991882       394.688385       391.028320       1213.70862    
   6140000.00       428.027130       394.721619       391.057220       1213.80603    
   6140500.00       428.061371       394.753479       391.085938       1213.90076    
   6141000.00       428.095795       394.784760       391.113342       1213.99390    
   6141500.00       428.130280       394.818726       391.143219       1214.09216    
   6142000.00       428.164520       394.850861       391.170471       1214.18579    
   6142500.00       428.199371       394.883575       391.200012       1214.28296    
   6143000.00       428.233551       394.914917       391.228394       1214.37683    
   6143500.00       428.268799       394.947601       391.256958       1214.47339    
   6144000.00       428.303009       394.980438       391.286133       1214.56958    
   6144500.00       428.337494       395.013184       391.314423       1214.66516    
   6145000.00       428.370972       395.046295       391.343323       1214.76050    
   6145500.00       428.405579       395.077759       391.370605       1214.85400    
   6146000.00       428.438568       395.110596       391.400330       1214.94946    
   6146500.00       428.473267       395.144043       391.428528       1215.04590    
   6147000.00       428.507935       395.175903       391.456390       1215.14026    
   6147500.00       428.542755       395.209656       391.484131       1215.23657    
   6148000.00       428.575134       395.240723       391.512970       1215.32886    
   6148500.00       428.609314       395.273499       391.540009       1215.42285    
   6149000.00       428.643311       395.306793       391.568390       1215.51843    
   6149500.00       428.677521       395.340027       391.596344       1215.61389    
   6150000.00       428.712677       395.372620       391.624786       1215.71008    
   6150500.00       428.746521       395.405457       391.652802       1215.80481    
   6151000.00       428.781158       395.438477       391.682007       1215.90161    
   6151500.00       428.815155       395.472137       391.711060       1215.99829    
   6152000.00       428.849182       395.503876       391.738922       1216.09192    
   6152500.00       428.884155       395.537750       391.767456       1216.18933    
   6153000.00       428.919250       395.571960       391.796326       1216.28760    
   6153500.00       428.952332       395.605774       391.825378       1216.38354    
   6154000.00       428.987122       395.640015       391.853027       1216.48022    
   6154500.00       429.020538       395.673187       391.882050       1216.57581    
   6155000.00       429.056610       395.705475       391.910980       1216.67310    
   6155500.00       429.091644       395.739655       391.939087       1216.77039    
   6156000.00       429.125641       395.772034       391.967621       1216.86536    
   6156500.00       429.159576       395.805573       391.997253       1216.96240    
   6157000.00       429.194122       395.839081       392.025360       1217.05859    
   6157500.00       429.229919       395.872437       392.055878       1217.15820    
   6158000.00       429.263641       395.905243       392.084290       1217.25317    
   6158500.00       429.297455       395.938965       392.111847       1217.34827    
   6159000.00       429.330383       395.971710       392.140808       1217.44287    
   6159500.00       429.364807       396.004211       392.169312       1217.53833    
   6160000.00       429.399139       396.037781       392.197815       1217.63477    
   6160500.00       429.433228       396.071136       392.226715       1217.73108    
   6161000.00       429.468811       396.103699       392.253326       1217.82581    
   6161500.00       429.503082       396.136261       392.283997       1217.92334    
   6162000.00       429.536713       396.170593       392.312469       1218.01978    
   6162500.00       429.570618       396.203125       392.340607       1218.11438    
   6163000.00       429.606049       396.235535       392.369629       1218.21118    
   6163500.00       429.639191       396.269257       392.398956       1218.30737    
   6164000.00       429.673462       396.301941       392.427826       1218.40320    
   6164500.00       429.708466       396.334961       392.456329       1218.49976    
   6165000.00       429.742249       396.368195       392.485107       1218.59558    
   6165500.00       429.777802       396.401520       392.513489       1218.69287    
   6166000.00       429.812164       396.434082       392.542114       1218.78833    
   6166500.00       429.845612       396.467163       392.570465       1218.88318    
   6167000.00       429.878967       396.500824       392.599213       1218.97900    
   6167500.00       429.914185       396.534607       392.626404       1219.07520    
   6168000.00       429.948425       396.566467       392.655518       1219.17041    
   6168500.00       429.982483       396.599915       392.683777       1219.26611    
   6169000.00       430.016846       396.632416       392.712097       1219.36133    
   6169500.00       430.050903       396.665619       392.739319       1219.45581    
   6170000.00       430.084686       396.699219       392.768311       1219.55225    
   6170500.00       430.119141       396.732391       392.796295       1219.64783    
   6171000.00       430.153046       396.763855       392.824646       1219.74146    
   6171500.00       430.186615       396.798462       392.852203       1219.83728    
   6172000.00       430.220978       396.830505       392.879578       1219.93115    
   6172500.00       430.255035       396.864594       392.907043       1220.02661    
   6173000.00       430.289032       396.897614       392.935516       1220.12219    
   6173500.00       430.323456       396.929810       392.964386       1220.21765    
   6174000.00       430.358917       396.962067       392.991577       1220.31250    
   6174500.00       430.391693       396.995544       393.019073       1220.40625    
   6175000.00       430.427002       397.030243       393.047028       1220.50427    
   6175500.00       430.460693       397.064423       393.076630       1220.60181    
   6176000.00       430.496002       397.096832       393.104736       1220.69751    
   6176500.00       430.529877       397.128571       393.132385       1220.79077    
   6177000.00       430.563324       397.161285       393.162018       1220.88660    
   6177500.00       430.598633       397.194153       393.189850       1220.98267    
   6178000.00       430.632416       397.227478       393.219147       1221.07898    
   6178500.00       430.667206       397.260101       393.247620       1221.17493    
   6179000.00       430.701050       397.292908       393.275726       1221.26965    
   6179500.00       430.734161       397.325348       393.304535       1221.36401    
   6180000.00       430.768921       397.359192       393.333649       1221.46179    
   6180500.00       430.803894       397.391907       393.360962       1221.55676    
   6181000.00       430.837494       397.425507       393.389435       1221.65247    
   6181500.00       430.872192       397.457855       393.418671       1221.74878    
   6182000.00       430.907013       397.491516       393.446014       1221.84460    
   6182500.00       430.939667       397.525269       393.473785       1221.93872    
   6183000.00       430.973694       397.557404       393.503540       1222.03467    
   6183500.00       431.008240       397.590607       393.531067       1222.12988    
   6184000.00       431.042084       397.621490       393.559479       1222.22302    
   6184500.00       431.074890       397.654968       393.588318       1222.31812    
   6185000.00       431.110077       397.686401       393.617340       1222.41382    
   6185500.00       431.144745       397.720276       393.646179       1222.51123    
   6186000.00       431.178345       397.753174       393.675201       1222.60669    
   6186500.00       431.213348       397.786865       393.702850       1222.70312    
   6187000.00       431.247833       397.819000       393.730957       1222.79785    
   6187500.00       431.281464       397.852631       393.759064       1222.89319    
   6188000.00       431.315735       397.886139       393.788727       1222.99060    
   6188500.00       431.350891       397.919403       393.816864       1223.08716    
   6189000.00       431.386078       397.952148       393.845306       1223.18359    
   6189500.00       431.419250       397.985046       393.873962       1223.27832    
   6190000.00       431.453308       398.019043       393.901276       1223.37366    
   6190500.00       431.488739       398.050629       393.930298       1223.46973    
   6191000.00       431.523193       398.083099       393.959442       1223.56580    
   6191500.00       431.556763       398.117065       393.987488       1223.66138    
   6192000.00       431.591461       398.149811       394.017456       1223.75879    
   6192500.00       431.625397       398.182465       394.045654       1223.85352    
   6193000.00       431.659882       398.214844       394.073608       1223.94836    
   6193500.00       431.692596       398.248199       394.101410       1224.04224    
   6194000.00       431.726807       398.280640       394.131622       1224.13904    
   6194500.00       431.760803       398.315063       394.159943       1224.23584    
   6195000.00       431.795776       398.347229       394.187988       1224.33105    
