   4376000.00       354.568420       380.039215       378.139313       1112.74695    
   4376500.00       354.606049       380.082428       378.182434       1112.87085    
   4377000.00       354.643707       380.127838       378.225800       1112.99731    
   4377500.00       354.681183       380.171173       378.268646       1113.12097    
   4378000.00       354.719574       380.215668       378.311279       1113.24658    
   4378500.00       354.758179       380.259003       378.355347       1113.37256    
   4379000.00       354.795288       380.304352       378.398407       1113.49805    
   4379500.00       354.832214       380.348175       378.442322       1113.62280    
   4380000.00       354.870026       380.391602       378.483582       1113.74512    
   4380500.00       354.907776       380.435669       378.527191       1113.87061    
   4381000.00       354.946442       380.480835       378.570618       1113.99780    
   4381500.00       354.985107       380.524750       378.612976       1114.12280    
   4382000.00       355.022369       380.570892       378.655579       1114.24878    
   4382500.00       355.060822       380.614471       378.697876       1114.37317    
   4383000.00       355.097931       380.657990       378.741333       1114.49731    
   4383500.00       355.136047       380.702789       378.784576       1114.62341    
   4384000.00       355.173737       380.748352       378.828247       1114.75037    
   4384500.00       355.211304       380.791351       378.871613       1114.87427    
   4385000.00       355.249359       380.837189       378.914154       1115.00073    
   4385500.00       355.285858       380.879639       378.958405       1115.12390    
   4386000.00       355.323914       380.925720       379.000702       1115.25037    
   4386500.00       355.361908       380.970795       379.044281       1115.37695    
   4387000.00       355.398621       381.015778       379.088135       1115.50256    
   4387500.00       355.437073       381.060089       379.130859       1115.62805    
   4388000.00       355.473236       381.104370       379.174438       1115.75208    
   4388500.00       355.511627       381.148712       379.219635       1115.88000    
   4389000.00       355.548523       381.192780       379.262787       1116.00415    
   4389500.00       355.587250       381.237579       379.306000       1116.13086    
   4390000.00       355.624451       381.281586       379.349731       1116.25574    
   4390500.00       355.662323       381.325104       379.392059       1116.37952    
   4391000.00       355.699219       381.368561       379.435608       1116.50342    
   4391500.00       355.735474       381.414001       379.477905       1116.62744    
   4392000.00       355.773438       381.458527       379.521606       1116.75354    
   4392500.00       355.810638       381.502533       379.563660       1116.87683    
   4393000.00       355.848145       381.546539       379.607330       1117.00195    
   4393500.00       355.885681       381.590576       379.650482       1117.12671    
   4394000.00       355.922028       381.634003       379.693054       1117.24902    
   4394500.00       355.960968       381.677948       379.736877       1117.37573    
   4395000.00       355.999084       381.721680       379.780029       1117.50073    
   4395500.00       356.036407       381.764862       379.823975       1117.62524    
   4396000.00       356.074280       381.809875       379.865417       1117.74951    
   4396500.00       356.111664       381.854523       379.908722       1117.87488    
   4397000.00       356.149017       381.898010       379.952209       1117.99927    
   4397500.00       356.187408       381.942841       379.995148       1118.12537    
   4398000.00       356.225159       381.986084       380.037750       1118.24902    
   4398500.00       356.263153       382.029510       380.082977       1118.37561    
   4399000.00       356.300537       382.072266       380.124786       1118.49756    
   4399500.00       356.337708       382.116272       380.168640       1118.62256    
   4400000.00       356.375854       382.160461       380.211609       1118.74792    
   4400500.00       356.414154       382.203186       380.254486       1118.87183    
   4401000.00       356.452393       382.247986       380.297211       1118.99756    
   4401500.00       356.490479       382.290649       380.340637       1119.12183    
   4402000.00       356.527771       382.334442       380.383698       1119.24585    
   4402500.00       356.566528       382.376953       380.426697       1119.37012    
   4403000.00       356.602814       382.421875       380.469666       1119.49438    
   4403500.00       356.641083       382.464752       380.513000       1119.61890    
   4404000.00       356.680054       382.508057       380.556458       1119.74463    
   4404500.00       356.717621       382.551025       380.597900       1119.86658    
   4405000.00       356.755859       382.594269       380.641724       1119.99182    
   4405500.00       356.795044       382.638031       380.682373       1120.11548    
   4406000.00       356.831268       382.681396       380.726105       1120.23877    
   4406500.00       356.869843       382.724457       380.768402       1120.36267    
   4407000.00       356.908813       382.767883       380.811401       1120.48804    
   4407500.00       356.945862       382.810608       380.854614       1120.61108    
   4408000.00       356.984253       382.853363       380.896545       1120.73413    
   4408500.00       357.022766       382.897156       380.939178       1120.85913    
   4409000.00       357.061066       382.940918       380.981842       1120.98376    
   4409500.00       357.098663       382.983643       381.024292       1121.10657    
   4410000.00       357.136566       383.025635       381.067810       1121.22998    
   4410500.00       357.174225       383.069366       381.109192       1121.35278    
   4411000.00       357.213196       383.113220       381.151947       1121.47839    
   4411500.00       357.251221       383.154968       381.194336       1121.60059    
   4412000.00       357.288666       383.198914       381.237030       1121.72461    
   4412500.00       357.326111       383.241119       381.278290       1121.84558    
   4413000.00       357.364777       383.283325       381.319885       1121.96802    
   4413500.00       357.401917       383.327454       381.363007       1122.09241    
   4414000.00       357.440491       383.370514       381.405212       1122.21631    
   4414500.00       357.477875       383.413269       381.448273       1122.33936    
   4415000.00       357.516144       383.455902       381.490784       1122.46289    
   4415500.00       357.554047       383.499451       381.532898       1122.58643    
   4416000.00       357.591675       383.542664       381.575623       1122.70996    
   4416500.00       357.628387       383.585846       381.617767       1122.83203    
   4417000.00       357.666504       383.628876       381.659851       1122.95532    
   4417500.00       357.704468       383.670990       381.703186       1123.07861    
   4418000.00       357.741211       383.714569       381.745178       1123.20093    
   4418500.00       357.779388       383.756592       381.786438       1123.32251    
   4419000.00       357.817444       383.798615       381.829285       1123.44531    
   4419500.00       357.854126       383.841766       381.870667       1123.56665    
   4420000.00       357.891968       383.884399       381.914551       1123.69092    
   4420500.00       357.929321       383.927917       381.956665       1123.81396    
   4421000.00       357.967346       383.970551       381.998474       1123.93628    
   4421500.00       358.005066       384.013489       382.041901       1124.06042    
   4422000.00       358.043213       384.057404       382.085693       1124.18628    
   4422500.00       358.080200       384.099548       382.126129       1124.30591    
   4423000.00       358.117889       384.142365       382.169220       1124.42944    
   4423500.00       358.154907       384.184570       382.212494       1124.55200    
   4424000.00       358.193115       384.227905       382.253662       1124.67468    
   4424500.00       358.231262       384.271179       382.297638       1124.80005    
   4425000.00       358.268890       384.313629       382.339783       1124.92236    
   4425500.00       358.306183       384.355682       382.382629       1125.04443    
   4426000.00       358.343933       384.398132       382.425415       1125.16748    
   4426500.00       358.383331       384.441681       382.468231       1125.29321    
   4427000.00       358.420563       384.483398       382.511292       1125.41528    
   4427500.00       358.458649       384.526245       382.553070       1125.53796    
   4428000.00       358.496429       384.569946       382.596924       1125.66333    
   4428500.00       358.533813       384.613556       382.638824       1125.78613    
   4429000.00       358.572784       384.656250       382.681793       1125.91077    
   4429500.00       358.610718       384.699493       382.722900       1126.03308    
   4430000.00       358.648041       384.741791       382.765625       1126.15552    
   4430500.00       358.685730       384.783691       382.809845       1126.27930    
   4431000.00       358.723511       384.826080       382.852448       1126.40198    
   4431500.00       358.761658       384.870575       382.894135       1126.52637    
   4432000.00       358.799438       384.911469       382.937012       1126.64795    
   4432500.00       358.838623       384.955536       382.980469       1126.77466    
   4433000.00       358.876007       384.998688       383.022491       1126.89722    
   4433500.00       358.913574       385.041016       383.066559       1127.02112    
   4434000.00       358.951324       385.084534       383.108337       1127.14429    
   4434500.00       358.988953       385.125427       383.152466       1127.26685    
   4435000.00       359.028259       385.168457       383.194916       1127.39160    
   4435500.00       359.065674       385.211121       383.238464       1127.51526    
   4436000.00       359.105103       385.252686       383.281403       1127.63916    
   4436500.00       359.142822       385.295044       383.324036       1127.76196    
   4437000.00       359.181976       385.337494       383.368042       1127.88745    
   4437500.00       359.219452       385.380219       383.411011       1128.01074    
   4438000.00       359.257446       385.422150       383.454010       1128.13354    
   4438500.00       359.295197       385.464569       383.497162       1128.25696    
   4439000.00       359.335114       385.507721       383.540924       1128.38379    
   4439500.00       359.371521       385.549561       383.583191       1128.50427    
   4440000.00       359.409607       385.592010       383.627075       1128.62866    
   4440500.00       359.448181       385.634766       383.668945       1128.75195    
   4441000.00       359.484497       385.676910       383.713623       1128.87500    
   4441500.00       359.523834       385.719574       383.756805       1129.00024    
   4442000.00       359.560669       385.762024       383.800293       1129.12305    
   4442500.00       359.598267       385.805115       383.841919       1129.24536    
   4443000.00       359.637024       385.846710       383.884796       1129.36853    
   4443500.00       359.673889       385.889191       383.927307       1129.49048    
   4444000.00       359.711517       385.931305       383.970978       1129.61377    
   4444500.00       359.748840       385.974884       384.013000       1129.73682    
   4445000.00       359.786835       386.016235       384.056061       1129.85913    
   4445500.00       359.823914       386.058685       384.099274       1129.98181    
   4446000.00       359.861664       386.100830       384.141968       1130.10449    
   4446500.00       359.899323       386.143158       384.184845       1130.22729    
   4447000.00       359.937256       386.185699       384.226776       1130.34973    
   4447500.00       359.974457       386.228638       384.270966       1130.47412    
   4448000.00       360.012329       386.271088       384.313812       1130.59729    
   4448500.00       360.050293       386.313568       384.356171       1130.72009    
   4449000.00       360.089386       386.356476       384.399567       1130.84546    
   4449500.00       360.127441       386.398621       384.441986       1130.96802    
   4450000.00       360.164154       386.442535       384.486755       1131.09351    
   4450500.00       360.202576       386.485413       384.529419       1131.21741    
   4451000.00       360.240845       386.526764       384.573120       1131.34070    
   4451500.00       360.278137       386.568817       384.615875       1131.46277    
   4452000.00       360.315887       386.611603       384.659698       1131.58716    
   4452500.00       360.353180       386.655426       384.702393       1131.71094    
   4453000.00       360.391296       386.695465       384.746002       1131.83276    
   4453500.00       360.428711       386.738586       384.789276       1131.95654    
   4454000.00       360.467224       386.782288       384.833496       1132.08301    
   4454500.00       360.505646       386.825684       384.876556       1132.20789    
   4455000.00       360.542236       386.867798       384.921692       1132.33179    
   4455500.00       360.580719       386.910004       384.965149       1132.45581    
   4456000.00       360.619781       386.953156       385.008057       1132.58105    
   4456500.00       360.655701       386.995636       385.050964       1132.70239    
   4457000.00       360.695099       387.037720       385.094910       1132.82764    
   4457500.00       360.732849       387.081970       385.138641       1132.95349    
   4458000.00       360.771057       387.122833       385.182159       1133.07605    
   4458500.00       360.808868       387.165070       385.226288       1133.20020    
   4459000.00       360.845917       387.209259       385.268494       1133.32373    
   4459500.00       360.884369       387.250549       385.310974       1133.44580    
   4460000.00       360.921448       387.292328       385.353668       1133.56738    
   4460500.00       360.959778       387.336273       385.397278       1133.69336    
   4461000.00       360.998535       387.378540       385.441315       1133.81836    
   4461500.00       361.036133       387.420868       385.483978       1133.94104    
   4462000.00       361.074036       387.464020       385.528046       1134.06616    
   4462500.00       361.111389       387.504913       385.570892       1134.18726    
   4463000.00       361.150208       387.547577       385.614960       1134.31274    
   4463500.00       361.187561       387.590576       385.657135       1134.43530    
   4464000.00       361.225311       387.634064       385.699738       1134.55908    
   4464500.00       361.263153       387.676941       385.744751       1134.68481    
   4465000.00       361.301453       387.718781       385.786774       1134.80701    
   4465500.00       361.339172       387.760986       385.829712       1134.92993    
   4466000.00       361.376709       387.803986       385.872925       1135.05359    
   4466500.00       361.414551       387.846436       385.915253       1135.17627    
   4467000.00       361.451141       387.889526       385.958801       1135.29956    
   4467500.00       361.488556       387.931488       386.002075       1135.42212    
   4468000.00       361.527618       387.974548       386.046051       1135.54822    
   4468500.00       361.565948       388.016998       386.088715       1135.67163    
   4469000.00       361.603516       388.058044       386.132538       1135.79407    
   4469500.00       361.641510       388.101379       386.175201       1135.91809    
   4470000.00       361.678833       388.143860       386.219452       1136.04211    
   4470500.00       361.717194       388.186127       386.262054       1136.16541    
   4471000.00       361.755310       388.229065       386.305359       1136.28979    
   4471500.00       361.792572       388.271851       386.349518       1136.41394    
   4472000.00       361.830444       388.314087       386.392944       1136.53748    
   4472500.00       361.868011       388.358032       386.438293       1136.66431    
   4473000.00       361.905334       388.400543       386.481445       1136.78735    
   4473500.00       361.942322       388.443268       386.525208       1136.91089    
   4474000.00       361.981323       388.484924       386.567352       1137.03357    
   4474500.00       362.019714       388.529144       386.611847       1137.16064    
   4475000.00       362.057220       388.572357       386.654785       1137.28442    
   4475500.00       362.094788       388.614166       386.697723       1137.40674    
   4476000.00       362.132751       388.656555       386.741364       1137.53064    
   4476500.00       362.170197       388.699341       386.785370       1137.65491    
   4477000.00       362.207550       388.742340       386.828430       1137.77832    
   4477500.00       362.244751       388.785736       386.870850       1137.90137    
   4478000.00       362.281860       388.828583       386.915192       1138.02563    
   4478500.00       362.319977       388.870148       386.957886       1138.14795    
   4479000.00       362.358002       388.912231       387.001129       1138.27136    
   4479500.00       362.395721       388.955658       387.044800       1138.39624    
   4480000.00       362.432556       388.998108       387.087036       1138.51770    
   4480500.00       362.471161       389.040680       387.130493       1138.64233    
   4481000.00       362.508026       389.083710       387.173706       1138.76538    
   4481500.00       362.545044       389.126709       387.216309       1138.88806    
   4482000.00       362.582855       389.169037       387.259918       1139.01184    
   4482500.00       362.621429       389.210999       387.302216       1139.13464    
   4483000.00       362.658691       389.253937       387.345306       1139.25793    
   4483500.00       362.696198       389.296692       387.387512       1139.38037    
   4484000.00       362.732819       389.339050       387.431213       1139.50317    
   4484500.00       362.771454       389.381195       387.473755       1139.62646    
   4485000.00       362.809692       389.424713       387.517853       1139.75220    
   4485500.00       362.847321       389.466370       387.560699       1139.87439    
   4486000.00       362.884430       389.509918       387.604248       1139.99854    
   4486500.00       362.921082       389.551056       387.647308       1140.11951    
   4487000.00       362.959412       389.593872       387.689880       1140.24316    
   4487500.00       362.997559       389.637512       387.733734       1140.36877    
   4488000.00       363.033875       389.679932       387.775909       1140.48975    
   4488500.00       363.073090       389.722534       387.818970       1140.61462    
   4489000.00       363.111176       389.763153       387.862091       1140.73645    
   4489500.00       363.149139       389.806946       387.905212       1140.86133    
   4490000.00       363.186493       389.848816       387.948151       1140.98340    
   4490500.00       363.224762       389.892853       387.991028       1141.10864    
   4491000.00       363.263275       389.936066       388.033142       1141.23242    
   4491500.00       363.301392       389.977844       388.076874       1141.35608    
   4492000.00       363.339783       390.021210       388.118744       1141.47974    
   4492500.00       363.376617       390.064697       388.163055       1141.60437    
   4493000.00       363.415802       390.107239       388.205780       1141.72888    
   4493500.00       363.453979       390.149811       388.248749       1141.85254    
   4494000.00       363.491180       390.194153       388.290009       1141.97534    
   4494500.00       363.530640       390.238037       388.333801       1142.10254    
   4495000.00       363.568878       390.279663       388.377167       1142.22571    
   4495500.00       363.606964       390.323914       388.418488       1142.34937    
   4496000.00       363.644684       390.367218       388.461487       1142.47339    
   4496500.00       363.684021       390.409790       388.503967       1142.59778    
   4497000.00       363.721344       390.453125       388.547668       1142.72217    
   4497500.00       363.759430       390.496216       388.590271       1142.84595    
   4498000.00       363.798920       390.539337       388.633453       1142.97168    
   4498500.00       363.836670       390.582581       388.677032       1143.09631    
   4499000.00       363.875153       390.625977       388.719330       1143.22046    
   4499500.00       363.911896       390.669891       388.762878       1143.34473    
   4500000.00       363.950409       390.712097       388.805542       1143.46802    
   4500500.00       363.988251       390.755798       388.848480       1143.59253    
   4501000.00       364.027405       390.799561       388.890747       1143.71777    
   4501500.00       364.065094       390.842194       388.933655       1143.84094    
   4502000.00       364.102936       390.884949       388.977264       1143.96521    
   4502500.00       364.140594       390.929230       389.019196       1144.08899    
   4503000.00       364.178833       390.972168       389.062592       1144.21362    
   4503500.00       364.216827       391.013794       389.106171       1144.33679    
   4504000.00       364.255463       391.056641       389.148285       1144.46045    
   4504500.00       364.292816       391.099213       389.191193       1144.58325    
   4505000.00       364.331268       391.142303       389.235657       1144.70923    
   4505500.00       364.369598       391.186218       389.278992       1144.83472    
   4506000.00       364.406830       391.227112       389.321625       1144.95557    
   4506500.00       364.445007       391.271332       389.364380       1145.08069    
   4507000.00       364.481964       391.314575       389.407806       1145.20435    
   4507500.00       364.521149       391.357086       389.451813       1145.33008    
   4508000.00       364.559326       391.400482       389.494263       1145.45410    
   4508500.00       364.598083       391.442780       389.536835       1145.57776    
   4509000.00       364.636169       391.485809       389.579712       1145.70166    
   4509500.00       364.674347       391.528992       389.622070       1145.82544    
   4510000.00       364.713196       391.572083       389.666199       1145.95142    
   4510500.00       364.752014       391.615234       389.708435       1146.07568    
   4511000.00       364.790833       391.657349       389.751862       1146.20007    
   4511500.00       364.830414       391.699738       389.795288       1146.32544    
   4512000.00       364.867310       391.742523       389.838013       1146.44788    
   4512500.00       364.905640       391.786377       389.880280       1146.57227    
   4513000.00       364.944031       391.827911       389.924194       1146.69617    
   4513500.00       364.982941       391.872223       389.967560       1146.82275    
   4514000.00       365.021118       391.913635       390.009216       1146.94397    
   4514500.00       365.060883       391.958313       390.053009       1147.07214    
   4515000.00       365.099945       392.000641       390.096405       1147.19702    
   4515500.00       365.137939       392.043335       390.140289       1147.32153    
   4516000.00       365.178009       392.087402       390.182526       1147.44788    
   4516500.00       365.216766       392.130707       390.227509       1147.57495    
   4517000.00       365.255188       392.173157       390.269592       1147.69800    
   4517500.00       365.293549       392.216187       390.312347       1147.82214    
   4518000.00       365.333008       392.260254       390.355835       1147.94910    
   4518500.00       365.370331       392.303253       390.398743       1148.07227    
   4519000.00       365.409424       392.346649       390.441895       1148.19800    
   4519500.00       365.448425       392.390900       390.484528       1148.32385    
   4520000.00       365.486664       392.433258       390.526428       1148.44629    
   4520500.00       365.525452       392.476776       390.569336       1148.57153    
   4521000.00       365.563995       392.520294       390.613129       1148.69739    
   4521500.00       365.602203       392.562836       390.656433       1148.82153    
   4522000.00       365.640991       392.605011       390.699219       1148.94519    
   4522500.00       365.679047       392.648834       390.743164       1149.07104    
   4523000.00       365.717743       392.692749       390.785370       1149.19592    
   4523500.00       365.755615       392.734680       390.829193       1149.31946    
   4524000.00       365.793671       392.777893       390.872528       1149.44409    
   4524500.00       365.832672       392.821289       390.914795       1149.56873    
   4525000.00       365.871460       392.863556       390.957092       1149.69214    
   4525500.00       365.909180       392.907898       390.999878       1149.81689    
   4526000.00       365.947784       392.950897       391.043579       1149.94226    
   4526500.00       365.985168       392.993164       391.086884       1150.06519    
   4527000.00       366.023956       393.037689       391.129852       1150.19153    
   4527500.00       366.061981       393.079895       391.172760       1150.31458    
   4528000.00       366.100159       393.121307       391.216431       1150.43787    
   4528500.00       366.139587       393.164856       391.259064       1150.56348    
   4529000.00       366.177582       393.206512       391.302216       1150.68628    
   4529500.00       366.216248       393.250610       391.345215       1150.81201    
   4530000.00       366.254303       393.292175       391.388336       1150.93481    
   4530500.00       366.292236       393.335785       391.431122       1151.05920    
   4531000.00       366.329712       393.379089       391.474640       1151.18347    
   4531500.00       366.368683       393.421326       391.516266       1151.30627    
   4532000.00       366.406128       393.464386       391.558838       1151.42932    
   4532500.00       366.445404       393.506165       391.601959       1151.55347    
   4533000.00       366.482452       393.550293       391.645050       1151.67773    
   4533500.00       366.522858       393.593536       391.687744       1151.80420    
   4534000.00       366.561523       393.638306       391.731995       1151.93188    
   4534500.00       366.600311       393.680389       391.775238       1152.05591    
   4535000.00       366.639465       393.724426       391.818604       1152.18250    
   4535500.00       366.678925       393.768311       391.859741       1152.30701    
   4536000.00       366.715668       393.811584       391.905212       1152.43237    
   4536500.00       366.755981       393.855225       391.946960       1152.55811    
   4537000.00       366.795532       393.898682       391.990570       1152.68481    
   4537500.00       366.833344       393.942200       392.033783       1152.80933    
   4538000.00       366.872864       393.986877       392.076630       1152.93640    
   4538500.00       366.911530       394.030212       392.121246       1153.06299    
   4539000.00       366.949951       394.073242       392.163391       1153.18652    
   4539500.00       366.989716       394.116516       392.207031       1153.31323    
   4540000.00       367.028168       394.159760       392.251160       1153.43909    
   4540500.00       367.068512       394.203552       392.294861       1153.56689    
   4541000.00       367.105377       394.246155       392.337463       1153.68896    
   4541500.00       367.143982       394.289001       392.380493       1153.81348    
   4542000.00       367.184113       394.331757       392.423645       1153.93945    
   4542500.00       367.221802       394.375854       392.466797       1154.06445    
   4543000.00       367.260712       394.419556       392.510406       1154.19067    
   4543500.00       367.300110       394.462830       392.553345       1154.31628    
   4544000.00       367.338654       394.505676       392.595764       1154.44019    
   4544500.00       367.377411       394.549042       392.640686       1154.56714    
   4545000.00       367.415436       394.592133       392.682770       1154.69031    
   4545500.00       367.455139       394.635895       392.726868       1154.81787    
   4546000.00       367.492584       394.679321       392.769897       1154.94177    
   4546500.00       367.533569       394.723816       392.813507       1155.07092    
   4547000.00       367.572479       394.766785       392.856781       1155.19604    
   4547500.00       367.611359       394.809113       392.900146       1155.32056    
   4548000.00       367.650482       394.853363       392.942444       1155.44629    
   4548500.00       367.689056       394.896667       392.983673       1155.56934    
   4549000.00       367.728729       394.941833       393.028625       1155.69922    
   4549500.00       367.766693       394.983704       393.072052       1155.82239    
   4550000.00       367.806458       395.027374       393.115723       1155.94958    
   4550500.00       367.844452       395.071716       393.157410       1156.07349    
   4551000.00       367.883301       395.113739       393.201141       1156.19824    
   4551500.00       367.922333       395.157074       393.243744       1156.32312    
   4552000.00       367.961792       395.200775       393.287354       1156.44995    
   4552500.00       368.001343       395.242767       393.331238       1156.57544    
   4553000.00       368.039673       395.287689       393.373505       1156.70093    
   4553500.00       368.078247       395.330750       393.417938       1156.82690    
   4554000.00       368.117371       395.374634       393.459412       1156.95142    
   4554500.00       368.155975       395.418243       393.502747       1157.07690    
   4555000.00       368.194733       395.461884       393.544525       1157.20117    
   4555500.00       368.232513       395.505157       393.588287       1157.32593    
   4556000.00       368.272156       395.549744       393.632355       1157.45422    
   4556500.00       368.310852       395.593140       393.675476       1157.57947    
   4557000.00       368.348969       395.636505       393.717896       1157.70337    
   4557500.00       368.387329       395.678680       393.762115       1157.82812    
   4558000.00       368.426666       395.723663       393.804077       1157.95435    
   4558500.00       368.465729       395.765411       393.848114       1158.07922    
   4559000.00       368.504242       395.809998       393.891327       1158.20557    
   4559500.00       368.543182       395.852356       393.934021       1158.32959    
   4560000.00       368.581055       395.896912       393.976807       1158.45483    
   4560500.00       368.620117       395.939941       394.019165       1158.57922    
   4561000.00       368.659241       395.983368       394.061768       1158.70435    
   4561500.00       368.697632       396.026520       394.105225       1158.82935    
   4562000.00       368.736389       396.069153       394.148346       1158.95386    
   4562500.00       368.775299       396.112915       394.191589       1159.07983    
   4563000.00       368.814178       396.154968       394.233032       1159.20215    
   4563500.00       368.851837       396.199799       394.277191       1159.32886    
   4564000.00       368.890869       396.242462       394.321198       1159.45447    
   4564500.00       368.930237       396.285858       394.363068       1159.57910    
   4565000.00       368.968140       396.329407       394.406525       1159.70410    
   4565500.00       369.006287       396.372803       394.450684       1159.82983    
   4566000.00       369.046173       396.416626       394.495117       1159.95789    
   4566500.00       369.084320       396.459869       394.537903       1160.08203    
   4567000.00       369.122620       396.504272       394.580841       1160.20776    
   4567500.00       369.160461       396.547729       394.622406       1160.33057    
   4568000.00       369.199615       396.591125       394.667908       1160.45874    
   4568500.00       369.237518       396.635925       394.710815       1160.58423    
   4569000.00       369.277191       396.678925       394.753998       1160.71008    
   4569500.00       369.315765       396.721710       394.797455       1160.83496    
   4570000.00       369.354187       396.764282       394.841522       1160.95996    
   4570500.00       369.392029       396.807678       394.884888       1161.08459    
   4571000.00       369.431213       396.850098       394.927368       1161.20874    
   4571500.00       369.470032       396.892731       394.970490       1161.33325    
   4572000.00       369.509338       396.936615       395.014038       1161.45996    
   4572500.00       369.546417       396.978302       395.057434       1161.58215    
   4573000.00       369.584808       397.021606       395.100800       1161.70728    
   4573500.00       369.623962       397.065735       395.143738       1161.83350    
   4574000.00       369.662079       397.108643       395.186798       1161.95752    
   4574500.00       369.700287       397.151001       395.229187       1162.08057    
   4575000.00       369.738770       397.194702       395.271851       1162.20532    
   4575500.00       369.777191       397.236664       395.315521       1162.32935    
   4576000.00       369.815338       397.279602       395.359528       1162.45447    
   4576500.00       369.854523       397.323730       395.402771       1162.58105    
   4577000.00       369.891998       397.367035       395.445557       1162.70459    
   4577500.00       369.931335       397.409454       395.489166       1162.82996    
   4578000.00       369.968994       397.452698       395.530884       1162.95264    
   4578500.00       370.006531       397.494934       395.575409       1163.07690    
   4579000.00       370.044983       397.538513       395.618622       1163.20215    
   4579500.00       370.083008       397.581024       395.661377       1163.32544    
   4580000.00       370.122314       397.623718       395.704620       1163.45068    
   4580500.00       370.159485       397.666748       395.749054       1163.57532    
   4581000.00       370.197510       397.709961       395.791718       1163.69922    
   4581500.00       370.235992       397.752747       395.833130       1163.82190    
   4582000.00       370.274994       397.796204       395.876831       1163.94800    
   4582500.00       370.312469       397.839722       395.919556       1164.07178    
   4583000.00       370.350433       397.882721       395.962708       1164.19580    
   4583500.00       370.388580       397.924683       396.006042       1164.31934    
   4584000.00       370.427856       397.967773       396.049683       1164.44531    
   4584500.00       370.463959       398.010529       396.090485       1164.56494    
   4585000.00       370.503540       398.054535       396.134491       1164.69263    
   4585500.00       370.541595       398.097412       396.176971       1164.81604    
   4586000.00       370.578827       398.140656       396.220825       1164.94031    
   4586500.00       370.617004       398.182587       396.263336       1165.06287    
   4587000.00       370.655151       398.225891       396.306702       1165.18774    
   4587500.00       370.693085       398.268585       396.350525       1165.31226    
   4588000.00       370.730591       398.311798       396.393555       1165.43591    
   4588500.00       370.768951       398.354340       396.437531       1165.56079    
   4589000.00       370.807434       398.397156       396.480927       1165.68555    
   4589500.00       370.844360       398.439880       396.524170       1165.80835    
   4590000.00       370.882660       398.482574       396.566589       1165.93188    
   4590500.00       370.920776       398.526245       396.608643       1166.05566    
   4591000.00       370.958923       398.569244       396.652802       1166.18103    
   4591500.00       370.996429       398.612518       396.695374       1166.30432    
   4592000.00       371.034302       398.653931       396.738434       1166.42664    
   4592500.00       371.072144       398.698303       396.781677       1166.55212    
   4593000.00       371.111237       398.740936       396.824432       1166.67664    
   4593500.00       371.150299       398.783234       396.867096       1166.80066    
   4594000.00       371.187958       398.828491       396.909637       1166.92615    
   4594500.00       371.224976       398.871338       396.952332       1167.04858    
   4595000.00       371.263977       398.913422       396.995056       1167.17236    
   4595500.00       371.302460       398.956970       397.036163       1167.29553    
   4596000.00       371.340851       399.000641       397.080139       1167.42163    
   4596500.00       371.379181       399.042664       397.121948       1167.54382    
   4597000.00       371.417664       399.087494       397.164551       1167.66968    
   4597500.00       371.456085       399.129883       397.206512       1167.79248    
   4598000.00       371.493927       399.173492       397.249725       1167.91711    
   4598500.00       371.531921       399.215454       397.291870       1168.03931    
   4599000.00       371.570099       399.260406       397.334290       1168.16479    
   4599500.00       371.608704       399.302155       397.375580       1168.28650    
   4600000.00       371.647339       399.345276       397.418671       1168.41125    
   4600500.00       371.685699       399.388458       397.461487       1168.53564    
   4601000.00       371.724243       399.431854       397.502686       1168.65881    
   4601500.00       371.761719       399.473602       397.544586       1168.77991    
   4602000.00       371.801270       399.516266       397.587494       1168.90503    
   4602500.00       371.837494       399.559845       397.628387       1169.02576    
   4603000.00       371.876770       399.603424       397.670654       1169.15088    
   4603500.00       371.913910       399.645874       397.713135       1169.27295    
   4604000.00       371.952606       399.688568       397.756195       1169.39734    
   4604500.00       371.990417       399.732086       397.798767       1169.52124    
   4605000.00       372.029358       399.774200       397.839996       1169.64355    
   4605500.00       372.068024       399.816864       397.883453       1169.76831    
   4606000.00       372.105103       399.859558       397.924316       1169.88892    
   4606500.00       372.144012       399.903351       397.966431       1170.01379    
   4607000.00       372.181641       399.946045       398.008667       1170.13635    
   4607500.00       372.219696       399.988281       398.050812       1170.25879    
   4608000.00       372.256378       400.030548       398.093597       1170.38049    
   4608500.00       372.294128       400.073486       398.135681       1170.50330    
   4609000.00       372.332764       400.115387       398.178772       1170.62695    
   4609500.00       372.371063       400.158569       398.222290       1170.75195    
   4610000.00       372.408478       400.201630       398.264069       1170.87415    
   4610500.00       372.445557       400.243713       398.306152       1170.99536    
   4611000.00       372.483215       400.286102       398.348175       1171.11743    
   4611500.00       372.521362       400.328949       398.390869       1171.24121    
   4612000.00       372.559357       400.372131       398.431946       1171.36353    
   4612500.00       372.596161       400.414429       398.476013       1171.48657    
   4613000.00       372.634247       400.456512       398.518524       1171.60925    
   4613500.00       372.671692       400.498932       398.562195       1171.73291    
   4614000.00       372.709076       400.541901       398.602997       1171.85400    
   4614500.00       372.747742       400.584442       398.646515       1171.97864    
   4615000.00       372.784973       400.627167       398.689178       1172.10132    
   4615500.00       372.821747       400.670197       398.731140       1172.22314    
   4616000.00       372.859222       400.714020       398.773590       1172.34680    
   4616500.00       372.897247       400.757050       398.815399       1172.46973    
